bffffffe_b3ffffff_4b7fffff_xxxxx_x | 4b7fffff_1
ba7dfffc_de7ffdfc_1b7e01fc_xxxxx_x | 1b7e01fc_1
bffffffe_40ffdfde_be801012_xxxxx_x | be801012_1
c000007c_b3fffffe_4b80007d_xxxxx_x | 4b80007d_1
3c11e232_b07f8003_cb122b46_xxxxx_x | cb122b46_1
bffffffe_b3fffffe_4b000000_xxxxx_x | 4b800000_0
3f008001_beff7f7f_bf80c0a2_xxxxx_x | bf80c0a2_1
bffffffe_c170007f_3e08883f_xxxxx_x | 3e08883f_1
bb801dfe_bfdd5512_3b142f34_xxxxx_x | 3b142f34_1
41180ec9_be800000_c2180ec9_xxxxx_x | c2180ec9_1
cf001ff6_41dffc00_cc927049_xxxxx_x | cc927049_1
bffffffe_be800000_40fffffe_xxxxx_x | 40fffffe_1
2681003f_5e0001e0_0800fe5b_xxxxx_x | 0800fe5b_1
bffffffe_3cfffffe_c2000000_xxxxx_x | c2800000_0
bea00001_41ccefae_bc47ddf7_xxxxx_x | bc47ddf7_1
cb8001fc_be800001_4c8001fb_xxxxx_x | 4c8001fb_1
3c7feffd_4083ff7e_3b782f7d_xxxxx_x | 3b782f7d_1
bffffffe_be800001_40fffffc_xxxxx_x | 40fffffc_1
bffffffe_c0ffff6f_3e800047_xxxxx_x | 3e800048_0
be04007f_df00400f_1e83be90_xxxxx_x | 1e83be90_1
40600000_beffffff_c0e00001_xxxxx_x | c0e00001_1
bffffffe_beffffff_407fffff_xxxxx_x | 407fffff_1
411c1fd1_cf773054_b121b080_xxxxx_x | b121b07f_0
bffffffe_3fa587b0_bfc5f543_xxxxx_x | bfc5f540_0
5e7fefef_5e7ff01f_3f7fffd0_xxxxx_x | 3f7fffd0_1
ce46ba30_befffffe_4ec6ba32_xxxxx_x | 4ec6ba32_1
bffffffe_befffffe_40000000_xxxxx_x | 40800000_0
01143e58_bbf1579f_849d3f3b_xxxxx_x | 849d3f3a_0
bffffffe_cbfc000f_33820818_xxxxx_x | 33820818_1
4f7c0000_d977ffee_b582108d_xxxxx_x | b582108e_0
3fc07fff_bf000000_c0407fff_xxxxx_x | c0407fff_1
bff7ffff_91ca4183_6d9cf320_xxxxx_x | 6d9cf31e_0
bffffffe_bf000000_407ffffe_xxxxx_x | 407ffffe_1
3bc3fffe_4e7dfff0_2cc58b20_xxxxx_x | 2cc58b21_0
bffffffe_5e4c198b_a1208c85_xxxxx_x | a1208c85_1
3df00200_417ff9ff_3bf007a1_xxxxx_x | 3bf007a1_1
5e8f7fff_bf000001_df0f7ffe_xxxxx_x | df0f7ffe_1
ba7ff804_40808040_b97ef88c_xxxxx_x | b97ef88c_1
bffffffe_bf000001_407ffffc_xxxxx_x | 407ffffc_1
bffffffe_5f8077ff_9fff10e0_xxxxx_x | 9fff10e0_1
b3ff0901_3387fc00_bff00f89_xxxxx_x | bff00f89_1
c0099ff8_bf7fffff_40099ff9_xxxxx_x | 40099ff9_1
e87f01fe_3fc8c305_e82295f0_xxxxx_x | e82295f0_1
bffffffe_bf7fffff_3fffffff_xxxxx_x | 3fffffff_1
c807ffbf_3397af2b_d3e5871c_xxxxx_x | d3e5871b_0
bffffffe_4688130e_b8f0cf32_xxxxx_x | b8f0cf32_1
f7010003_ba08ffff_7c710d1c_xxxxx_x | 7c710d1c_1
338ffeff_bf7ffffe_b38fff00_xxxxx_x | b38fff00_1
5ea179aa_3b0003ff_632174a2_xxxxx_x | 632174a0_0
bffffffe_bf7ffffe_3f800000_xxxxx_x | 40000000_0
c182ffff_bb7fffd0_45830018_xxxxx_x | 45830018_1
bffffffe_cbfff87e_338003c0_xxxxx_x | 338003c0_1
59807fde_338000bf_65807f1e_xxxxx_x | 65807f1e_1
ae7ff840_bf800000_2e7ff840_xxxxx_x | 2e7ff840_1
bffffffe_bf800000_3ffffffe_xxxxx_x | 3ffffffe_1
3e10bc8c_be7ffdfe_bf10bdaf_xxxxx_x | bf10bdaf_1
bffffffe_be800eff_40ffe204_xxxxx_x | 40ffe204_1
468bffff_46fff9ff_3f0c0348_xxxxx_x | 3f0c0348_1
3c87ff7f_be7ffdef_bd880098_xxxxx_x | bd880098_1
bffffffe_bf800001_3ffffffc_xxxxx_x | 3ffffffc_1
c3ff7fef_3f80003f_c3ff7f71_xxxxx_x | c3ff7f71_1
bffffffe_33fb059d_cb8289d3_xxxxx_x | cb8289d3_1
3f5885dd_38ffffff_45d885de_xxxxx_x | 45d885de_1
befffdf7_bfffffff_3e7ffdf8_xxxxx_x | 3e7ffdf8_1
b980007e_40a02371_b84ca043_xxxxx_x | b84ca043_1
bffffffe_bfffffff_3f7fffff_xxxxx_x | 3f7fffff_1
d97c000e_c0535554_5898a18d_xxxxx_x | 5898a18d_1
ce8001f7_cf8007ff_3e7ff3f1_xxxxx_x | 3e7ff3f1_1
c1881ffe_bffffffe_41081fff_xxxxx_x | 41081fff_1
c5920500_3df16746_c71ad943_xxxxx_x | c71ad943_1
bffffffe_bffffffe_3f000000_xxxxx_x | 3f800000_0
4e800ffd_c2ffd000_cb002805_xxxxx_x | cb002805_1
bffffffe_3ffffbfb_bf800201_xxxxx_x | bf800202_0
4cff77ff_b97fffff_d2ff7800_xxxxx_x | d2ff7800_1
beffc00f_4872dadf_b606cbef_xxxxx_x | b606cbf0_0
bffffffe_c0000000_3f7ffffe_xxxxx_x | 3f7ffffe_1
bffffffe_b2003ff0_4d7f8060_xxxxx_x | 4d7f805e_0
c17ec000_c9ff7efe_36ff40a2_xxxxx_x | 36ff40a2_1
7e820fff_c0000001_fe020ffe_xxxxx_x | fe020ffe_1
bffffffe_c0000001_3f7ffffc_xxxxx_x | 3f7ffffc_1
bffffffe_4bfffff9_b3800002_xxxxx_x | b3800003_0
cbffffce_3fffefdf_cb8007f8_xxxxx_x | cb8007f8_1
404fb2b3_c07fffff_bf4fb2b4_xxxxx_x | bf4fb2b4_1
bffffffe_c07fffff_3effffff_xxxxx_x | 3effffff_1
bffffffe_b403ffbe_4b783e8a_xxxxx_x | 4b783e8a_1
be880001_c07ffffe_3d880002_xxxxx_x | 3d880002_1
bffffffe_c07ffffe_3e800000_xxxxx_x | 3f000000_0
cbfe0000_76023fff_95799cc0_xxxxx_x | 95799cc1_0
bffffffe_c17fbbfe_3e002209_xxxxx_x | 3e002209_1
7edffffe_bfe3cb3a_fe7bbc81_xxxxx_x | fe7bbc81_1
4082c359_c0800000_bf82c359_xxxxx_x | bf82c359_1
c67ff5fe_5b01ff00_aafc07d7_xxxxx_x | aafc07d7_1
bffffffe_c0800000_3efffffe_xxxxx_x | 3efffffe_1
be9f3eaf_be46f708_3fcce4cf_xxxxx_x | 3fcce4cf_1
bffffffe_5f600002_a0124922_xxxxx_x | a0124922_1
bc2001ff_3d7f800f_be20521f_xxxxx_x | be20521f_1
06c25744_c0800001_85c25745_xxxxx_x | 85c25742_0
4f00800f_3cf80020_5184a528_xxxxx_x | 5184a528_1
bffffffe_c0800001_3efffffc_xxxxx_x | 3efffffc_1
4078154f_bd800081_c2781455_xxxxx_x | c2781455_1
bffffffe_4ba57907_b3c606ca_xxxxx_x | b3c606ca_1
c3600800_3d03fffe_c5d93e13_xxxxx_x | c5d93e13_1
c2803f7f_c0ffffff_41003f7f_xxxxx_x | 41003f80_0
3dfef7ff_017f8001_7bff77ba_xxxxx_x | 7bff77ba_1
bffffffe_c0ffffff_3e7fffff_xxxxx_x | 3e7fffff_1
bffffffe_34120000_cb607036_xxxxx_x | cb607036_1
42ffcffe_3e7f007f_44006827_xxxxx_x | 44006827_1
b1d46423_c0fffffe_30546425_xxxxx_x | 30546425_1
4b9e0000_427ffd7e_489e018d_xxxxx_x | 489e018c_0
bffffffe_c0fffffe_3e000000_xxxxx_x | 3e800000_0
5f020200_ddc381f7_c0aa3bd6_xxxxx_x | c0aa3bd5_0
bffffffe_4f700001_b0088887_xxxxx_x | b0088887_1
42001ff6_cec21068_b2a90421_xxxxx_x | b2a90421_1
38fc3ffe_cb800000_acfc3ffe_xxxxx_x | acfc3ffe_1
de7ff000_3f7ffeff_de7ff101_xxxxx_x | de7ff101_1
bffffffe_cb800000_33fffffe_xxxxx_x | 33fffffe_1
40ffe001_3fddffff_40938814_xxxxx_x | 40938814_1
bffffffe_3d7fffff_c1ffffff_xxxxx_x | c1ffffff_1
407f7fde_3a7efffc_45804031_xxxxx_x | 45804031_1
369cd358_cb800001_aa9cd357_xxxxx_x | aa9cd357_1
33fe003f_4ea65f5f_24c36ae8_xxxxx_x | 24c36ae8_1
bffffffe_cb800001_33fffffc_xxxxx_x | 33fffffc_1
c380001f_d00c9445_32e917fd_xxxxx_x | 32e917fd_1
bffffffe_3a22091d_c54a3a26_xxxxx_x | c54a3a26_1
40a7ffff_3d0003ff_4327fac3_xxxxx_x | 4327fac0_0
167ff83f_cbffffff_89fff840_xxxxx_x | 89fff840_1
bb7ffcff_41b455c2_b935b2ad_xxxxx_x | b935b2ad_1
bffffffe_cbffffff_337fffff_xxxxx_x | 337fffff_1
be00ffff_4013c4ae_bd5f7c2a_xxxxx_x | bd5f7c2a_1
bffffffe_df7fff40_2000005f_xxxxx_x | 2000005f_1
be002fff_cf19f8a1_2e552178_xxxxx_x | 2e552178_1
cb003ffa_cbfffffe_3e803ffb_xxxxx_x | 3e803ffb_1
41547db4_047c01e9_7c57db86_xxxxx_x | 7c57db86_1
bffffffe_cbfffffe_33000000_xxxxx_x | 33800000_0
b3f3e33e_c06481b0_33089da8_xxxxx_x | 33089da8_1
bffffffe_de0c0ce5_2169f912_xxxxx_x | 2169f912_1
bf593468_e500fff7_19d7856c_xxxxx_x | 19d7856c_1
7170ffff_bf400002_f1a0aaab_xxxxx_x | f1a0aaa8_0
bffffffe_bf7f0800_40007c77_xxxxx_x | 40007c78_0
ce7e003f_df800002_2e7e003b_xxxxx_x | 2e7e003b_1
4bba9c97_fe800001_8cba9c96_xxxxx_x | 8cba9c96_1
c18001f0_197fffbb_e7800213_xxxxx_x | e7800213_1
ba7f8800_407efff7_b9804449_xxxxx_x | b9804449_1
d2fffff8_feffffff_137ffff9_xxxxx_x | 137ffff9_1
4ef1b885_dff003ff_ae80e8cc_xxxxx_x | ae80e8cc_1
a80037fe_c7500000_201dcec2_xxxxx_x | 201dcec2_1
bffffffe_b391ffff_4be07038_xxxxx_x | 4be07038_1
5d98da43_df80ffff_bd97aaee_xxxxx_x | bd97aaee_1
7e921f5a_fefffffe_bf121f5b_xxxxx_x | bf121f5b_1
df808008_50ed5104_ce0a9de1_xxxxx_x | ce0a9de2_0
c000009f_df77fffb_200421af_xxxxx_x | 200421af_1
bffffffe_411ffdfe_be4ccf5d_xxxxx_x | be4ccf5d_1
c07fffee_bf47d2f6_40a3fbec_xxxxx_x | 40a3fbec_1
bd80c599_46bff897_b62bb8c2_xxxxx_x | b62bb8c2_1
301000fe_cfada16a_9fd45191_xxxxx_x | 9fd45191_1
bffffffe_3f6a0255_c00c075a_xxxxx_x | c00c075a_1
c1000807_207f87fe_e0004428_xxxxx_x | e0004428_1
c000002f_cc89ffff_32ed735d_xxxxx_x | 32ed735d_1
33fffefe_c740fffe_ac29c7a1_xxxxx_x | ac29c7a1_1
bffffffe_d8e162a7_269162f4_xxxxx_x | 269162f4_1
286ad854_bf40ffff_a89bc08d_xxxxx_x | a89bc08d_1
df3ffeff_cfec0cca_4ed0390e_xxxxx_x | 4ed0390d_0
335fffbf_3e41e4fa_3493dfa6_xxxxx_x | 3493dfa6_1
bffffffe_cf027436_307b2f37_xxxxx_x | 307b2f34_0
7e880000_42801fde_7b87de2d_xxxxx_x | 7b87de2d_1
408103ff_9b783fff_e4850b16_xxxxx_x | e4850b15_0
bc00003c_4e20001f_ad4ccd05_xxxxx_x | ad4ccd05_1
c0000000_d178001e_2e0420f8_xxxxx_x | 2e0420f8_1
9e0027ff_36000106_a78026f9_xxxxx_x | a78026f9_1
5e3fffc0_c4007fde_d9bf40b2_xxxxx_x | d9bf40b2_1
c0000000_bf3b129c_402f296f_xxxxx_x | 402f296f_1
3f708000_c18ffffe_bd55c71f_xxxxx_x | bd55c71f_1
0467ffff_be000000_85e7ffff_xxxxx_x | 85e7ffff_1
c0000000_9d00013f_627ffd82_xxxxx_x | 627ffd82_1
41809ffe_bc00001b_c5009fe3_xxxxx_x | c5009fe3_1
36c57c1e_438000fd_32c57a9a_xxxxx_x | 32c57a98_0
c0000000_3fcb156f_bfa15a28_xxxxx_x | bfa15a28_1
3700020f_3e70ffff_3807f9b1_xxxxx_x | 3807f9b1_1
5f66f3e7_4e80ffc0_50652a08_xxxxx_x | 50652a06_0
c0000000_df6fbffe_2008acfc_xxxxx_x | 2008acfc_1
be0f0000_46042ed5_b78a7989_xxxxx_x | b78a798a_0
3e7fe03f_5e020002_1ffbf079_xxxxx_x | 1ffbf079_1
3df20000_4d9003ff_2fd7167a_xxxxx_x | 2fd7167a_1
c0000000_c1fe007f_3d8101c4_xxxxx_x | 3d8101c4_1
3e0021ff_40a6b9c6_3cc4be09_xxxxx_x | 3cc4be08_0
55133d4d_e5fffff7_ae933d52_xxxxx_x | ae933d52_1
33ec2487_afffff7b_c36c2502_xxxxx_x | c36c2502_1
c0000000_5ece7993_a09eb3bd_xxxxx_x | a09eb3bd_1
c300103f_ce7fefff_34001841_xxxxx_x | 34001841_1
c0000000_4b83fff6_b3f83e23_xxxxx_x | b3f83e22_0
3fa1ffff_cf7fff9f_afa2003c_xxxxx_x | afa2003c_1
c0a6c13e_3f7fbffb_c0a6eafc_xxxxx_x | c0a6eafc_1
7a001ff7_de7ffbf6_db0021fd_xxxxx_x | db0021fd_1
c0000000_40000000_bf000000_xxxxx_x | bf800000_0
de7ffffe_3e5d5411_df940d2e_xxxxx_x | df940d2e_1
4410007f_8c845afb_f70b4367_xxxxx_x | f70b4367_1
c0000000_33800000_cb800000_xxxxx_x | cc000000_0
c0000000_6980b172_95fe9f06_xxxxx_x | 95fe9f05_0
c1fffdff_98be1525_68ac6209_xxxxx_x | 68ac6209_1
81008010_33800001_8d00800f_xxxxx_x | 8d00800f_1
c0000000_33800001_cbfffffe_xxxxx_x | cbfffffe_1
c0fffc00_cb800087_34fffaf2_xxxxx_x | 34fffaf2_1
c0000000_cffff1ff_2f800701_xxxxx_x | 2f800701_1
d510ffff_4fdc0000_c4a8ba2e_xxxxx_x | c4a8ba2d_0
b6ffc003_33ffffff_c27fc004_xxxxx_x | c27fc004_1
c0000000_33ffffff_cb800001_xxxxx_x | cb800001_1
4f81bfff_33ec312e_5b0ca19b_xxxxx_x | 5b0ca19b_1
ac00017e_33fffffe_b780017f_xxxxx_x | b780017f_1
c27f7ffe_cf319b23_32b8234d_xxxxx_x | 32b8234d_1
c0000000_33fffffe_cb800001_xxxxx_x | cb800001_1
96fc0003_4d7fc03f_88fc3ed5_xxxxx_x | 88fc3ed5_1
c0000000_de7e7fff_2100c122_xxxxx_x | 2100c122_1
48803ff8_bfa613ad_c845b101_xxxxx_x | c845b100_0
cf8007f6_3e800000_d08007f6_xxxxx_x | d08007f6_1
3cffe03f_41fffdf0_3a7fe24f_xxxxx_x | 3a7fe24f_1
c0000000_3e800000_c0800000_xxxxx_x | c1000000_0
ce07242e_dc0f8000_3171169f_xxxxx_x | 3171169f_1
c0000000_3ef803ff_c0841ee7_xxxxx_x | c0841ee7_1
c3fffd80_c07f8fff_430036d8_xxxxx_x | 430036d8_1
bd804007_deffff7b_1e004049_xxxxx_x | 1e00404a_0
c0000000_3e800001_c0fffffe_xxxxx_x | c0fffffe_1
c0000000_4b800440_b3fff781_xxxxx_x | b3fff780_0
3f77ffbf_4f00001f_2ff7ff83_xxxxx_x | 2ff7ff83_1
468fdb5c_3effffff_470fdb5d_xxxxx_x | 470fdb5d_1
fe803ffa_c5800ffc_78802ff8_xxxxx_x | 78802ff8_1
c0000000_3effffff_c0800001_xxxxx_x | c0800001_1
c0000000_4e80005f_b0ffff42_xxxxx_x | b0ffff42_1
5f7fc0ff_40b1d2d0_5e381873_xxxxx_x | 5e381871_0
c0000000_3efffffe_c0800001_xxxxx_x | c0800001_1
437ffdff_3f7fc080_43801ec7_xxxxx_x | 43801ec7_1
c0000000_be080000_4170f0f1_xxxxx_x | 4170f0f1_1
3e800001_b393fffe_ca5d67ce_xxxxx_x | ca5d67cd_0
897fff9f_3f000000_89ffff9f_xxxxx_x | 89ffff9f_1
5fa16531_ce40000e_d0d73187_xxxxx_x | d0d73187_1
c0000000_3f000000_c0000000_xxxxx_x | c0800000_0
3c8001df_3df003ff_3e088842_xxxxx_x | 3e088841_0
c0000000_2d7fff03_d200007e_xxxxx_x | d200007f_0
40fffffe_3f000001_417ffffc_xxxxx_x | 417ffffc_1
dee8efaa_4e7ffaff_cfe8f438_xxxxx_x | cfe8f438_1
c0000000_3f000001_c07ffffe_xxxxx_x | c07ffffe_1
54838910_492fffff_4abf5301_xxxxx_x | 4abf5301_1
c0000000_f93ff7fe_062ab1c9_xxxxx_x | 062ab1c9_1
397c07ff_bf7fbffa_b97c4717_xxxxx_x | b97c4717_1
5fe0003f_3f7fffff_5fe00040_xxxxx_x | 5fe00040_1
3e000eff_45fbfe00_37821865_xxxxx_x | 37821865_1
c0000000_3f7fffff_c0000001_xxxxx_x | c0000001_1
c1efffe0_4f00040e_b26ff846_xxxxx_x | b26ff846_1
c10003fe_dfffff7e_2080043f_xxxxx_x | 2080043f_1
be1f6438_3f7ffffe_be1f643a_xxxxx_x | be1f6439_0
407ffebe_29003fff_56ff7f00_xxxxx_x | 56ff7f00_1
c0000000_3f7ffffe_c0000001_xxxxx_x | c0000001_1
c3801fe0_cf021ffe_33fc107e_xxxxx_x | 33fc107e_1
c0000000_68a000fe_96cccb88_xxxxx_x | 96cccb88_1
c0000000_3f800000_bf800000_xxxxx_x | c0000000_0
c0000000_3b120293_c4606c43_xxxxx_x | c4606c43_1
057ff77f_3580ffee_0f7dfbab_xxxxx_x | 0f7dfbab_1
36dffbfe_3f800001_36dffbfc_xxxxx_x | 36dffbfc_1
3c7ffcff_bcffffe2_befffd1d_xxxxx_x | befffd1d_1
c0000000_3f800001_bffffffe_xxxxx_x | bffffffe_1
555651be_3fdb87db_54f9ec42_xxxxx_x | 54f9ec42_1
c0000000_c0fc0080_3e8207df_xxxxx_x | 3e8207de_0
5e7ffebf_f9ffffd0_a3fffeef_xxxxx_x | a3fffeef_1
c0000000_3fffffff_bf800001_xxxxx_x | bf800001_1
440ff000_5f7fffff_240ff001_xxxxx_x | 240ff001_1
c0000000_3b80002f_c3ffffa2_xxxxx_x | c3ffffa2_1
30004020_1bfdfbfe_538144af_xxxxx_x | 538144af_1
40d999b7_3ffffffe_405999b9_xxxxx_x | 405999b9_1
d7fbfffa_37296e3b_e03e60fa_xxxxx_x | e03e60f8_0
c0000000_3ffffffe_bf800001_xxxxx_x | bf800001_1
c07f7dff_c3a4dd03_3c465d45_xxxxx_x | 3c465d43_0
c0000000_3f008000_c07f00ff_xxxxx_x | c07f00ff_1
bd81ff7e_0f5bffff_ed97453b_xxxxx_x | ed97453b_1
b77fbff6_40000000_b6ffbff6_xxxxx_x | b6ffbff6_1
3ef6577e_cc0000f0_b27655b0_xxxxx_x | b27655b0_1
c0000000_40000000_bf000000_xxxxx_x | bf800000_0
b4801bff_d40407fe_1ff86551_xxxxx_x | 1ff86551_1
c0000000_3f7fe001_c0001001_xxxxx_x | c0001002_0
6d0678ec_b9f807ff_f28acaee_xxxxx_x | f28acaee_1
3e802000_40000001_3e001fff_xxxxx_x | 3e001fff_1
33fefff7_bedffbff_b491b971_xxxxx_x | b491b971_1
c0000000_40000001_bf7ffffe_xxxxx_x | bf7ffffe_1
c0000000_a1c93dbb_5da2d45c_xxxxx_x | 5da2d45c_1
40fe0001_417c003f_3f0103f0_xxxxx_x | 3f0103f1_0
df000bff_407fffff_de000bff_xxxxx_x | de000c00_0
3fc74c18_bc745971_c2d0ccbe_xxxxx_x | c2d0ccbe_1
c0000000_407fffff_bf000001_xxxxx_x | bf000001_1
3e0001fb_ce000ffb_af7fe408_xxxxx_x | af7fe403_0
c0000000_c0100007_3f638e2e_xxxxx_x | 3f638e2e_1
bd00037f_3f47fffe_bd23db86_xxxxx_x | bd23db85_0
4e8800fe_407ffffe_4d8800ff_xxxxx_x | 4d8800ff_1
c000ffbe_9c7ff040_630107ae_xxxxx_x | 630107ae_1
c0000000_407ffffe_bf000001_xxxxx_x | bf000001_1
3d0fffde_c7e7f274_b49eeea7_xxxxx_x | b49eeea7_1
c0000000_3225aed5_cd45c67d_xxxxx_x | cd45c67d_1
3dff7ffa_a1fffd80_db7f8279_xxxxx_x | db7f8279_1
bedffff6_42fff07e_bb600d89_xxxxx_x | bb600d89_1
c0000000_40800000_be800000_xxxxx_x | bf000000_0
408ffffd_1681bac2_698e1487_xxxxx_x | 698e1487_1
c0000000_0105ffff_fe74898f_xxxxx_x | fe74898f_1
4b934c7e_407efffe_4a93e05f_xxxxx_x | 4a93e060_0
bfff8002_40800001_beff8000_xxxxx_x | beff8000_1
c0000000_40800001_befffffe_xxxxx_x | befffffe_1
c0000000_3a80bfff_c4fe823f_xxxxx_x | c4fe823f_1
35901000_beca72c8_b6362b7f_xxxxx_x | b6362b7f_1
bee70cbc_40ffffff_bd670cbd_xxxxx_x | bd670cbd_1
bb7ff3fe_de030000_1cfa1771_xxxxx_x | 1cfa1771_1
c0000000_40ffffff_be800001_xxxxx_x | be800001_1
2e7f0400_c1410962_aca918f1_xxxxx_x | aca918f1_1
c0000000_e1fffede_1d800091_xxxxx_x | 1d800091_1
3e804020_c27fffed_bb804029_xxxxx_x | bb80402a_0
d74e4fcf_40fffffe_d5ce4fd1_xxxxx_x | d5ce4fd1_1
4f80ffbf_b5847267_d97955f5_xxxxx_x | d97955f5_1
c0000000_40fffffe_be800001_xxxxx_x | be800001_1
3fffb7fe_bf00fbff_c07dc465_xxxxx_x | c07dc465_1
c0000000_559590b9_a9db1695_xxxxx_x | a9db1695_1
3e7fff3f_c072105b_bd875e1f_xxxxx_x | bd875e1f_1
b87fc800_4b800000_ac7fc800_xxxxx_x | ac7fc800_1
4efd8000_b9d40919_d49907ec_xxxxx_x | d49907ec_1
c0000000_4b800000_b3800000_xxxxx_x | b4000000_0
d8ffdff6_be8003c0_59ffd877_xxxxx_x | 59ffd877_1
c0000000_ba77ff7f_4504214d_xxxxx_x | 4504214d_1
c06ff800_5e00fffb_a1ee1bd4_xxxxx_x | a1ee1bd2_0
b7c3ffa4_4b800001_abc3ffa5_xxxxx_x | abc3ffa2_0
c0700200_cb7ffffe_34700202_xxxxx_x | 34700202_1
c0000000_4b800001_b3fffffe_xxxxx_x | b3fffffe_1
408ffdfe_ca8087ff_b58f65a3_xxxxx_x | b58f65a3_1
c0000000_bd33a47d_4236681d_xxxxx_x | 4236681d_1
c0803c00_4bff7ffe_b4007c3f_xxxxx_x | b4007c3f_1
bd7fffc0_4bffffff_b0ffffc1_xxxxx_x | b0ffffc1_1
c0000000_4bffffff_b3800001_xxxxx_x | b3800001_1
42000180_bebffffc_c2aaacaf_xxxxx_x | c2aaacae_0
3ee1c6c9_4bfffffe_3261c6cb_xxxxx_x | 3261c6cb_1
3e0407ff_2c000020_518407de_xxxxx_x | 518407de_1
c0000000_4bfffffe_b3800001_xxxxx_x | b3800001_1
4f000080_3f007ffd_4f7f0204_xxxxx_x | 4f7f0204_1
b887fff7_c1500000_36a7626c_xxxxx_x | 36a7626b_0
3a006000_4cf7ffee_2c84842a_xxxxx_x | 2c84842b_0
c0000000_bea4e93f_40c6b373_xxxxx_x | 40c6b373_1
5e7ff77e_5c07efff_41f1054c_xxxxx_x | 41f1054c_1
c0000000_df80013f_1ffffd82_xxxxx_x | 1ffffd82_1
b8c00400_c17fe00f_36c01bf9_xxxxx_x | 36c01bf8_0
c0000000_4ea00400_b0ccc7af_xxxxx_x | b0ccc7ae_0
df80003e_c07e0001_5e810242_xxxxx_x | 5e810242_1
be800016_c1ffc080_3c001fde_xxxxx_x | 3c001fde_1
dff801ff_bf83fbff_5ff0855a_xxxxx_x | 5ff0855a_1
c0000000_81004000_7e7f8040_xxxxx_x | 7e7f8040_1
c30001fd_3b0fffef_c76391dd_xxxxx_x | c76391dd_1
bf8007f7_70ffdfff_8e0017fb_xxxxx_x | 8e0017fa_0
bd8fdffe_aefc0080_4e122856_xxxxx_x | 4e122856_1
c0000000_cac36813_34a7b101_xxxxx_x | 34a7b101_1
419f7fff_4208ffff_3f15059b_xxxxx_x | 3f15059b_1
bdaec4e8_41801ff7_bbae994e_xxxxx_x | bbae994e_1
c3fbf000_31a50b6a_d1c363c1_xxxxx_x | d1c363bf_0
c0000000_410ff7ff_be639ae0_xxxxx_x | be639ae0_1
4edfc000_40b5eb17_4d9d6eec_xxxxx_x | 4d9d6eec_1
5effe007_b3d97c1c_ea969831_xxxxx_x | ea969831_1
c0040000_c10001fd_3e83fdf3_xxxxx_x | 3e83fdf3_1
c0000000_40eefffe_be891ac9_xxxxx_x | be891ac8_0
c183fffe_4e7ff81f_b284040e_xxxxx_x | b284040e_1
c0a07ffe_4119c1a6_bf059d28_xxxxx_x | bf059d28_1
c0000000_40003f7f_bf7f8141_xxxxx_x | bf7f8141_1
deffff5e_4e10001e_d0638d79_xxxxx_x | d0638d79_1
2e3d1cac_5f6339fc_0e550f21_xxxxx_x | 0e550f21_1
c0000000_b300081f_4c7fefc3_xxxxx_x | 4c7fefc3_1
be008001_41000027_bc807fda_xxxxx_x | bc807fda_1
c0000000_3feffeff_bf88891b_xxxxx_x | bf88891b_1
c0000000_3e7ff7f7_c1000404_xxxxx_x | c1000405_0
7efffefc_c5a03fff_f8cc7a36_xxxxx_x | f8cc7a34_0
b93b7e17_4e000807_aabb7258_xxxxx_x | aabb7256_0
c0000000_59780080_a60420c4_xxxxx_x | a60420c4_1
4e810000_c580ffbf_c8800043_xxxxx_x | c8800040_0
33e84bc1_bfff7800_b368c76b_xxxxx_x | b368c76b_1
c0000000_3effcffe_c0801806_xxxxx_x | c0801806_1
aafe03fe_cffffc08_1a7e07ef_xxxxx_x | 1a7e07ee_0
a8ffffff_ce7fef00_1a000880_xxxxx_x | 1a000880_1
c0000000_4f55bb69_b019503e_xxxxx_x | b019503e_1
c1c40000_3e84ffff_c2bca1b1_xxxxx_x | c2bca1b1_1
4f971a0b_3e79ffff_509aba6a_xxxxx_x | 509aba6a_1
47febfff_ce81ffbe_b8fad52c_xxxxx_x | b8fad52c_1
c0000000_c107dffe_3e7129b4_xxxxx_x | 3e7129b3_0
3d928e5c_ec3bfffe_90c790d7_xxxxx_x | 90c790d7_1
bf80fc00_3df80007_c1052525_xxxxx_x | c1052526_0
c0000000_457fff83_ba00003e_xxxxx_x | ba00003f_0
5ea79a30_d791e3db_c6930cbb_xxxxx_x | c6930cbb_1
bd887fff_b3800000_49887fff_xxxxx_x | 49887fff_1
39820000_45ffff82_33020040_xxxxx_x | 33020040_1
c0000000_b3800000_4b800000_xxxxx_x | 4c000000_0
39dcc512_5f780fff_19e3d582_xxxxx_x | 19e3d582_1
3f000077_b3800001_cb000076_xxxxx_x | cb000076_1
5a7fe800_5e093e5c_3beeabaa_xxxxx_x | 3beeaba8_0
c0000000_b3800001_4bfffffe_xxxxx_x | 4bfffffe_1
40010001_cf0000f8_b080ff07_xxxxx_x | b080ff07_1
c0000000_378ffdff_c7e39164_xxxxx_x | c7e39164_1
5384003e_3effff7c_54040082_xxxxx_x | 54040082_1
bebffe00_b3ffffff_4a3ffe01_xxxxx_x | 4a3ffe01_1
c0000000_b3ffffff_4b800001_xxxxx_x | 4b800001_1
4f900080_3975fffe_5595db10_xxxxx_x | 5595db10_1
3e8001fe_5e800101_1f8000fd_xxxxx_x | 1f8000fd_1
